id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_044378-step_05,2,edit_file,edit_file,0.4864561555603677,edit_file
sess_sim_20260522_023101-step_03,2,edit_file,write_file,0.330670191106188,edit_file
sess_sim_20260522_037582-step_06,2,run_tests,web_search,0.19332942360925492,run_tests
sess_sim_20260522_043210-step_05,2,grep_search,glob_pattern,0.16154606036116198,grep_search
sess_sim_20260522_030678-step_03,2,edit_file,write_file,0.4736980671645804,edit_file
sess_sim_20260522_025754-step_01,2,read_file,list_directory,0.47034448475083673,list_directory
sess_sim_20260522_000459-step_02,2,run_bash,run_bash,0.2827312835989512,run_bash
sess_sim_20260522_003007-step_11,2,edit_file,edit_file,0.4431560570427535,edit_file
sess_sim_20260522_023967-step_02,2,ask_user,edit_file,0.33559833442347214,plan_task
sess_sim_20260522_020908-step_07,2,respond_only,respond_only,0.8264868918546225,respond_only
sess_sim_20260522_043109-step_03,2,edit_file,edit_file,0.5433468364466874,edit_file
sess_sim_20260522_039522-step_04,2,apply_patch,respond_only,0.3458792302033279,apply_patch
sess_sim_20260522_021637-step_03,2,read_file,read_file,0.2616931236408853,read_file
sess_sim_20260522_002849-step_05,2,grep_search,glob_pattern,0.32642075745856697,grep_search
sess_sim_20260522_033041-step_03,2,run_tests,run_bash,0.28127369372591376,run_tests
sess_sim_20260522_021224-step_02,2,list_directory,list_directory,0.4127060637694964,list_directory
sess_sim_20260522_027083-step_01,2,read_file,list_directory,0.48153760513011956,list_directory
sess_sim_20260522_007199-step_02,2,edit_file,edit_file,0.43446817805324356,edit_file
sess_sim_20260522_014260-step_06,2,apply_patch,apply_patch,0.4432508735754012,apply_patch
sess_sim_20260522_038272-step_03,2,write_file,edit_file,0.42075311878013333,write_file
sess_sim_20260522_006233-step_05,2,lint_or_typecheck,web_search,0.1585079372566214,run_tests
sess_sim_20260522_018026-step_02,2,ask_user,plan_task,0.33079813109235234,ask_user
sess_sim_20260522_020003-step_04,2,glob_pattern,run_bash,0.21946003750711476,glob_pattern
sess_sim_20260522_011831-step_15,2,web_search,lint_or_typecheck,0.2846719018073676,web_search
sess_sim_20260522_039964-step_07,2,respond_only,respond_only,0.988324897735705,respond_only
sess_sim_20260522_004087-step_12,2,edit_file,apply_patch,0.6518743465634984,edit_file
sess_sim_20260522_045697-step_05,2,respond_only,respond_only,0.7615128277651212,respond_only
sess_sim_20260522_045653-step_04,2,apply_patch,edit_file,0.44223691117798447,apply_patch
sess_sim_20260522_031002-step_07,2,apply_patch,apply_patch,0.43858732620559654,apply_patch
sess_sim_20260522_007754-step_13,2,run_bash,respond_only,0.8499871369452038,run_bash
sess_sim_20260522_018543-step_03,2,edit_file,edit_file,0.2894581737204952,edit_file
sess_sim_20260522_020565-step_05,2,glob_pattern,glob_pattern,0.18460383208000442,glob_pattern
sess_sim_20260522_041571-step_01,2,grep_search,list_directory,0.5546121812083843,list_directory
sess_sim_20260522_013579-step_03,2,read_file,ask_user,0.20794485621108003,read_file
sess_sim_20260522_041291-step_04,2,glob_pattern,glob_pattern,0.30065443458326335,glob_pattern
sess_sim_20260522_044410-step_04,2,run_tests,run_tests,0.14435447127376316,run_tests
sess_sim_20260522_017852-step_04,2,ask_user,web_search,0.2409562989609506,ask_user
sess_sim_20260522_000143-step_01,2,run_bash,run_bash,0.26995666280323594,run_bash
sess_sim_20260522_004087-step_15,2,read_file,grep_search,0.33749618795608294,read_file
sess_sim_20260522_011831-step_04,2,grep_search,glob_pattern,0.2746793280806097,grep_search
sess_sim_20260522_043301-step_02,2,edit_file,edit_file,0.4914836847792938,edit_file
sess_sim_20260522_014203-step_06,2,read_file,web_search,0.15541902429018625,read_file
sess_sim_20260522_005527-step_05,2,run_bash,read_file,0.40486352278109916,run_bash
sess_sim_20260522_042906-step_14,2,edit_file,apply_patch,0.5610456994434768,apply_patch
sess_sim_20260522_024594-step_05,2,read_file,glob_pattern,0.38769837988364625,glob_pattern
sess_sim_20260522_041000-step_02,2,run_tests,run_bash,0.3273755700928753,run_bash
sess_sim_20260522_016779-step_10,2,run_tests,lint_or_typecheck,0.40556316784473956,lint_or_typecheck
sess_sim_20260522_034347-step_09,2,glob_pattern,lint_or_typecheck,0.23717098100319842,glob_pattern
sess_sim_20260522_043835-step_04,2,read_file,run_bash,0.2027453277177318,grep_search
sess_sim_20260522_019203-step_04,2,list_directory,read_file,0.2995063501211726,list_directory
sess_sim_20260522_029252-step_04,2,run_bash,run_bash,0.22103038839312694,run_bash
sess_sim_20260522_046496-step_01,2,glob_pattern,list_directory,0.5143839045692887,list_directory
sess_sim_20260522_004087-step_05,2,read_file,read_file,0.38208284959653965,read_file
sess_sim_20260522_043210-step_03,2,edit_file,edit_file,0.5138979018784199,edit_file
sess_sim_20260522_043109-step_04,2,run_tests,run_bash,0.2624294074282044,run_tests
sess_sim_20260522_036847-step_03,2,edit_file,edit_file,0.6054638631706373,edit_file
sess_sim_20260522_037456-step_02,2,write_file,write_file,0.7585890134786258,write_file
sess_sim_20260522_041437-step_03,2,ask_user,plan_task,0.20140508356721706,ask_user
sess_sim_20260522_020003-step_01,2,grep_search,list_directory,0.4390411548583833,list_directory
sess_au_816338_006-step_02,2,read_file,run_bash,0.2855147139635823,read_file
sess_sim_20260522_045729-step_04,2,grep_search,read_file,0.32131244264731923,list_directory
sess_sim_20260522_018011-step_09,2,list_directory,grep_search,0.31150557135194756,grep_search
sess_sim_20260522_020565-step_04,2,edit_file,edit_file,0.49063448289478595,edit_file
sess_au_378365_004-step_02,2,grep_search,plan_task,0.403190351397788,read_file
sess_sim_20260522_024124-step_01,2,list_directory,list_directory,0.4405210020047859,list_directory
sess_sim_20260522_033742-step_07,2,run_bash,run_tests,0.2518407905628643,run_tests
sess_au_544895_005-step_04,2,edit_file,edit_file,0.4848254018467171,edit_file
sess_sim_20260522_018491-step_04,2,grep_search,run_bash,0.15566957189923702,grep_search
sess_sim_20260522_021454-step_02,2,list_directory,list_directory,0.5307831565985254,read_file
sess_au_724579_002-step_04,2,edit_file,edit_file,0.35066601610039394,edit_file
sess_sim_20260522_045729-step_10,2,apply_patch,apply_patch,0.6017538358640718,apply_patch
sess_au_450914_004-step_10,2,run_bash,apply_patch,0.2806102597299457,lint_or_typecheck
