id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_042901-step_13,1,apply_patch,apply_patch,0.34471396405130394,apply_patch
sess_sim_20260522_011214-step_07,1,respond_only,respond_only,0.8956978562238083,respond_only
sess_sim_20260522_033655-step_06,1,lint_or_typecheck,lint_or_typecheck,0.31869892705162894,lint_or_typecheck
sess_sim_20260522_023897-step_05,1,respond_only,respond_only,0.44893600815641244,respond_only
sess_sim_20260522_017870-step_04,1,read_file,read_file,0.29750134499992953,grep_search
sess_sim_20260522_022096-step_05,1,grep_search,read_file,0.3972456397226136,grep_search
sess_sim_20260522_046430-step_06,1,grep_search,grep_search,0.27585799249122483,grep_search
sess_sim_20260522_027549-step_07,1,glob_pattern,glob_pattern,0.38986685059011156,grep_search
sess_sim_20260522_016906-step_01,1,write_file,write_file,0.8980111066418849,write_file
sess_sim_20260522_001904-step_01,1,list_directory,list_directory,0.5034976868269199,list_directory
sess_sim_20260522_002357-step_07,1,edit_file,apply_patch,0.2625844861255331,edit_file
sess_sim_20260522_018977-step_06,1,lint_or_typecheck,web_search,0.2645167938509949,lint_or_typecheck
sess_sim_20260522_007558-step_05,1,run_tests,run_bash,0.21645555934728614,run_tests
sess_sim_20260522_038213-step_04,1,edit_file,write_file,0.37326471339113726,edit_file
sess_sim_20260522_034964-step_07,1,respond_only,respond_only,0.9963893960794455,respond_only
sess_sim_20260522_040805-step_01,1,respond_only,write_file,0.5583116898013685,respond_only
sess_sim_20260522_033339-step_18,1,read_file,read_file,0.32164361970302335,read_file
sess_sim_20260522_000472-step_08,1,apply_patch,edit_file,0.25689057307511054,apply_patch
sess_sim_20260522_008077-step_05,1,edit_file,edit_file,0.30166352995824397,edit_file
sess_sim_20260522_034359-step_09,1,grep_search,grep_search,0.41457487347445143,read_file
sess_sim_20260522_042513-step_04,1,read_file,read_file,0.3566169270174249,read_file
sess_au_950602_000-step_01,1,read_file,list_directory,0.31804109067768116,list_directory
sess_sim_20260522_029393-step_05,1,edit_file,apply_patch,0.3785812983798089,edit_file
sess_au_050092_004-step_05,1,run_tests,web_search,0.1878767378859039,run_tests
sess_sim_20260522_030830-step_06,1,edit_file,edit_file,0.5987159131231223,edit_file
sess_sim_20260522_016363-step_08,1,apply_patch,apply_patch,0.6069499772077062,apply_patch
sess_sim_20260522_028674-step_07,1,apply_patch,apply_patch,0.6734583656215427,apply_patch
sess_sim_20260522_039812-step_04,1,grep_search,glob_pattern,0.27449871976439266,grep_search
sess_sim_20260522_029827-step_04,1,grep_search,glob_pattern,0.21354452400924737,grep_search
sess_sim_20260522_007558-step_08,1,apply_patch,apply_patch,0.31990944040283964,apply_patch
sess_sim_20260522_018637-step_05,1,edit_file,apply_patch,0.3762025890254594,edit_file
sess_sim_20260522_020361-step_09,1,respond_only,respond_only,0.921175817536106,respond_only
sess_sim_20260522_016906-step_06,1,run_tests,run_tests,0.1924445243460518,run_tests
sess_sim_20260522_036155-step_09,1,run_bash,apply_patch,0.26795585993943,lint_or_typecheck
sess_sim_20260522_038341-step_09,1,edit_file,apply_patch,0.47455483336270243,apply_patch
sess_sim_20260522_045476-step_10,1,run_tests,lint_or_typecheck,0.2868483832018403,run_tests
sess_sim_20260522_036772-step_07,1,respond_only,respond_only,0.9862552416132235,respond_only
sess_sim_20260522_031432-step_04,1,apply_patch,edit_file,0.43841949694350807,apply_patch
sess_sim_20260522_009505-step_07,1,edit_file,apply_patch,0.3409984718430786,edit_file
sess_sim_20260522_035063-step_06,1,grep_search,glob_pattern,0.14737366739695146,grep_search
sess_sim_20260522_025814-step_07,1,edit_file,apply_patch,0.5119128556766899,edit_file
sess_sim_20260522_000844-step_07,1,respond_only,respond_only,0.9756077341690433,respond_only
sess_sim_20260522_038980-step_05,1,glob_pattern,glob_pattern,0.2943178592905261,glob_pattern
sess_sim_20260522_016544-step_02,1,write_file,write_file,0.8075998151063709,write_file
sess_sim_20260522_002389-step_09,1,respond_only,respond_only,0.9793160071131014,respond_only
sess_sim_20260522_002984-step_02,1,plan_task,plan_task,0.3064343868255097,plan_task
sess_sim_20260522_008801-step_07,1,plan_task,run_tests,0.27194699426699287,plan_task
sess_sim_20260522_035746-step_04,1,edit_file,edit_file,0.39365305444003684,edit_file
sess_sim_20260522_018068-step_07,1,apply_patch,apply_patch,0.35477035709302635,apply_patch
sess_sim_20260522_042893-step_08,1,edit_file,apply_patch,0.5659726878012307,edit_file
sess_sim_20260522_038213-step_07,1,edit_file,apply_patch,0.44708761028417,apply_patch
sess_sim_20260522_017709-step_03,1,run_bash,run_bash,0.3039308535498406,run_bash
sess_sim_20260522_022096-step_07,1,respond_only,respond_only,0.905850224342473,respond_only
sess_sim_20260522_039812-step_06,1,apply_patch,apply_patch,0.2275695303436116,apply_patch
sess_sim_20260522_009907-step_04,1,grep_search,read_file,0.3198882596588036,grep_search
sess_sim_20260522_012999-step_05,1,run_tests,web_search,0.2522739888340168,run_tests
sess_sim_20260522_039151-step_09,1,run_bash,web_search,0.2490948930260703,run_bash
sess_sim_20260522_002984-step_08,1,read_file,read_file,0.29358861011622367,read_file
sess_sim_20260522_021557-step_09,1,respond_only,respond_only,0.8388800128078434,respond_only
sess_sim_20260522_005269-step_06,1,glob_pattern,glob_pattern,0.22684934750337477,glob_pattern
sess_au_893045_004-step_06,1,respond_only,respond_only,0.8639489230799849,respond_only
sess_sim_20260522_039003-step_06,1,respond_only,respond_only,0.7964073503574901,respond_only
sess_sim_20260522_039151-step_01,1,list_directory,list_directory,0.45061930440157316,list_directory
sess_au_704320_007-step_01,1,run_bash,run_bash,0.29357603459929615,run_bash
sess_sim_20260522_042549-step_02,1,lint_or_typecheck,list_directory,0.5641281757734071,list_directory
sess_sim_20260522_035898-step_04,1,glob_pattern,read_file,0.2475205845014231,list_directory
sess_sim_20260522_029393-step_03,1,edit_file,write_file,0.3509280529606713,edit_file
sess_sim_20260522_005269-step_09,1,grep_search,glob_pattern,0.265796553817782,grep_search
sess_sim_20260522_023923-step_18,1,run_tests,lint_or_typecheck,0.2315461538971528,run_tests
sess_sim_20260522_029393-step_06,1,grep_search,grep_search,0.3575542258595975,read_file
sess_sim_20260522_042901-step_08,1,grep_search,web_search,0.2412331669411053,glob_pattern
sess_sim_20260522_007000-step_03,1,plan_task,plan_task,0.39857176007355727,plan_task
sess_sim_20260522_046317-step_07,1,respond_only,respond_only,0.8230755547903063,respond_only
