id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_027162-step_01,4,glob_pattern,list_directory,0.43129148453465976,list_directory
sess_sim_20260522_021256-step_04,4,run_bash,run_bash,0.14902045031178224,run_bash
sess_sim_20260522_005745-step_04,4,read_file,glob_pattern,0.2441270011815213,read_file
sess_sim_20260522_023713-step_02,4,plan_task,plan_task,0.5208042584931939,plan_task
sess_sim_20260522_029149-step_04,4,lint_or_typecheck,run_bash,0.2129282563198188,run_tests
sess_sim_20260522_025906-step_03,4,glob_pattern,glob_pattern,0.2642405195060509,glob_pattern
sess_sim_20260522_044454-step_04,4,edit_file,write_file,0.25836320940402907,edit_file
sess_sim_20260522_034669-step_01,4,glob_pattern,list_directory,0.45226801530418675,list_directory
sess_au_050092_001-step_06,4,edit_file,apply_patch,0.5530842994405822,apply_patch
sess_sim_20260522_005243-step_05,4,list_directory,read_file,0.2443836306607953,glob_pattern
sess_sim_20260522_033688-step_06,4,run_tests,run_tests,0.18687527435330262,run_tests
sess_sim_20260522_020542-step_01,4,run_bash,run_bash,0.18928710590670292,run_bash
sess_sim_20260522_030066-step_04,4,edit_file,write_file,0.4777780935558852,edit_file
sess_sim_20260522_002574-step_01,4,list_directory,list_directory,0.47757746114994787,list_directory
sess_sim_20260522_012767-step_01,4,ask_user,plan_task,0.44485585101818653,ask_user
sess_sim_20260522_015386-step_09,4,apply_patch,apply_patch,0.5038947271766124,apply_patch
sess_sim_20260522_017234-step_05,4,edit_file,edit_file,0.5913563664749711,edit_file
sess_sim_20260522_004607-step_10,4,run_tests,glob_pattern,0.1862367563252297,run_tests
sess_sim_20260522_022775-step_08,4,respond_only,respond_only,0.9847304673170537,respond_only
sess_sim_20260522_025986-step_02,4,edit_file,edit_file,0.42868929635035036,edit_file
sess_sim_20260522_036356-step_01,4,list_directory,list_directory,0.38882122702716315,list_directory
sess_sim_20260522_002679-step_01,4,write_file,write_file,0.8900613221168425,write_file
sess_sim_20260522_038843-step_08,4,run_tests,grep_search,0.35800517921355834,run_tests
sess_sim_20260522_019683-step_04,4,glob_pattern,glob_pattern,0.16892098930915586,glob_pattern
sess_sim_20260522_041447-step_08,4,respond_only,respond_only,0.8326051652754052,respond_only
sess_sim_20260522_013381-step_03,4,list_directory,list_directory,0.29494732328191103,read_file
sess_sim_20260522_002679-step_12,4,run_tests,lint_or_typecheck,0.2761761113877715,lint_or_typecheck
sess_sim_20260522_033773-step_01,4,glob_pattern,list_directory,0.4758323483886784,list_directory
sess_sim_20260522_029548-step_08,4,plan_task,lint_or_typecheck,0.19431090882528798,ask_user
sess_sim_20260522_023554-step_06,4,edit_file,edit_file,0.38597254516965773,edit_file
sess_sim_20260522_033428-step_04,4,run_bash,run_bash,0.17222663730182725,run_bash
sess_sim_20260522_031441-step_12,4,read_file,grep_search,0.25139703262108404,read_file
sess_sim_20260522_025790-step_02,4,run_bash,run_bash,0.28074245427352656,run_bash
sess_sim_20260522_045130-step_08,4,respond_only,respond_only,0.9972567008750125,respond_only
sess_sim_20260522_032999-step_11,4,apply_patch,apply_patch,0.5503677544616863,apply_patch
sess_au_158415_000-step_04,4,read_file,grep_search,0.1586091152669645,grep_search
sess_sim_20260522_025790-step_04,4,grep_search,list_directory,0.38504089861387636,read_file
sess_sim_20260522_033809-step_06,4,edit_file,edit_file,0.5023165164748288,edit_file
sess_sim_20260522_013613-step_06,4,glob_pattern,run_tests,0.2712467172457417,glob_pattern
sess_sim_20260522_011963-step_09,4,respond_only,respond_only,0.5467114797113553,respond_only
sess_sim_20260522_045808-step_02,4,edit_file,write_file,0.5569843576290845,edit_file
sess_sim_20260522_046761-step_06,4,read_file,grep_search,0.33890385754993124,read_file
sess_sim_20260522_023713-step_03,4,apply_patch,edit_file,0.5813066911089737,apply_patch
sess_sim_20260522_025744-step_01,4,glob_pattern,list_directory,0.4133456666065956,list_directory
sess_sim_20260522_024321-step_02,4,grep_search,list_directory,0.40261309031077785,list_directory
sess_sim_20260522_000518-step_03,4,plan_task,web_search,0.3321591383889455,plan_task
sess_sim_20260522_002552-step_06,4,run_bash,run_tests,0.1892058319090171,run_bash
sess_sim_20260522_038802-step_08,4,edit_file,apply_patch,0.3422570935098848,edit_file
sess_sim_20260522_031750-step_03,4,edit_file,write_file,0.5322156557607173,edit_file
sess_sim_20260522_038802-step_05,4,run_tests,run_bash,0.20266194053216247,run_tests
sess_sim_20260522_029548-step_03,4,web_search,ask_user,0.21465955861247704,plan_task
sess_sim_20260522_041756-step_07,4,run_bash,run_tests,0.3073257814676941,run_bash
sess_sim_20260522_029575-step_08,4,run_tests,web_search,0.36615925784553904,run_tests
sess_sim_20260522_046517-step_02,4,grep_search,list_directory,0.5240791354163888,read_file
sess_sim_20260522_027942-step_07,4,glob_pattern,glob_pattern,0.28610232663260965,glob_pattern
sess_sim_20260522_038802-step_14,4,lint_or_typecheck,run_tests,0.2529284957656723,lint_or_typecheck
sess_au_118430_000-step_03,4,edit_file,edit_file,0.5815387752571082,edit_file
sess_sim_20260522_043459-step_10,4,grep_search,web_search,0.179737117739757,grep_search
sess_sim_20260522_005069-step_02,4,edit_file,edit_file,0.6559064128983908,edit_file
sess_sim_20260522_012111-step_02,4,edit_file,edit_file,0.42374133497042676,edit_file
sess_sim_20260522_029575-step_02,4,edit_file,write_file,0.6859401561711017,edit_file
sess_sim_20260522_015736-step_07,4,grep_search,glob_pattern,0.24288266998515437,glob_pattern
sess_sim_20260522_026884-step_01,4,run_bash,run_bash,0.2645466802043769,run_bash
sess_sim_20260522_004721-step_08,4,glob_pattern,glob_pattern,0.3473314336157926,glob_pattern
sess_sim_20260522_024634-step_13,4,apply_patch,apply_patch,0.6807434673108137,apply_patch
