id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_003100-step_05,3,read_file,grep_search,0.30661218639053833,read_file
sess_sim_20260522_025823-step_05,3,edit_file,write_file,0.6437416782569508,edit_file
sess_sim_20260522_038339-step_08,3,apply_patch,apply_patch,0.31033498642062135,apply_patch
sess_sim_20260522_005903-step_07,3,run_tests,glob_pattern,0.18093630284571158,run_tests
sess_sim_20260522_012829-step_04,3,grep_search,ask_user,0.3131238955362275,ask_user
sess_sim_20260522_027465-step_07,3,glob_pattern,glob_pattern,0.29796494299249876,glob_pattern
sess_sim_20260522_016108-step_18,3,glob_pattern,glob_pattern,0.44459862612698736,glob_pattern
sess_sim_20260522_024976-step_05,3,glob_pattern,glob_pattern,0.3162104193132928,glob_pattern
sess_sim_20260522_035632-step_06,3,apply_patch,apply_patch,0.4117663138381613,apply_patch
sess_sim_20260522_042887-step_13,3,run_tests,run_tests,0.2724945183771275,run_tests
sess_sim_20260522_025430-step_04,3,grep_search,grep_search,0.34863301090942606,read_file
sess_sim_20260522_000461-step_02,3,grep_search,list_directory,0.3394579672412071,list_directory
sess_sim_20260522_000412-step_01,3,plan_task,plan_task,0.6231171512426149,plan_task
sess_sim_20260522_031031-step_04,3,list_directory,run_bash,0.18847847103467025,grep_search
sess_sim_20260522_019879-step_04,3,run_bash,ask_user,0.22858916474975605,run_tests
sess_sim_20260522_013763-step_04,3,read_file,list_directory,0.3287536088489402,grep_search
sess_sim_20260522_014299-step_01,3,plan_task,plan_task,0.510675701735651,plan_task
sess_sim_20260522_037107-step_01,3,plan_task,plan_task,0.4509308517318838,plan_task
sess_sim_20260522_033154-step_03,3,ask_user,edit_file,0.22982370659158904,ask_user
sess_sim_20260522_046466-step_01,3,plan_task,plan_task,0.295901151732613,plan_task
sess_sim_20260522_036845-step_14,3,grep_search,read_file,0.32115735369375137,grep_search
sess_sim_20260522_037731-step_04,3,glob_pattern,glob_pattern,0.22485029196835782,glob_pattern
sess_sim_20260522_040360-step_04,3,run_bash,run_bash,0.25197189804032727,run_bash
sess_sim_20260522_029054-step_03,3,grep_search,run_bash,0.26392523094144776,glob_pattern
sess_sim_20260522_023972-step_01,3,plan_task,list_directory,0.5087979836291857,plan_task
sess_sim_20260522_046738-step_11,3,grep_search,read_file,0.21627455984362398,grep_search
sess_sim_20260522_000412-step_06,3,respond_only,respond_only,0.9910851248877871,respond_only
sess_sim_20260522_038030-step_08,3,run_tests,run_tests,0.29230346105405347,run_tests
sess_sim_20260522_031581-step_02,3,apply_patch,edit_file,0.41686192121196847,apply_patch
sess_sim_20260522_006061-step_01,3,read_file,list_directory,0.45205848829448475,list_directory
sess_sim_20260522_014581-step_04,3,run_tests,run_bash,0.23128590540774696,run_tests
sess_sim_20260522_036946-step_12,3,ask_user,ask_user,0.29473410792835797,plan_task
sess_sim_20260522_036946-step_01,3,glob_pattern,list_directory,0.5021878085481556,list_directory
sess_sim_20260522_001492-step_04,3,read_file,list_directory,0.3036351768985036,grep_search
sess_sim_20260522_030117-step_02,3,list_directory,list_directory,0.32274852785266633,list_directory
sess_sim_20260522_038731-step_10,3,apply_patch,apply_patch,0.5840854781805215,apply_patch
sess_sim_20260522_019879-step_08,3,lint_or_typecheck,apply_patch,0.2934343069826799,lint_or_typecheck
sess_sim_20260522_013763-step_02,3,ask_user,ask_user,0.4345230798584272,plan_task
sess_sim_20260522_009668-step_01,3,write_file,write_file,0.9166268665866026,write_file
sess_sim_20260522_007503-step_03,3,grep_search,web_search,0.3726832209930014,grep_search
sess_sim_20260522_015843-step_01,3,plan_task,plan_task,0.38070963577713623,plan_task
sess_sim_20260522_025823-step_03,3,grep_search,list_directory,0.3031144611755293,read_file
sess_sim_20260522_011953-step_03,3,edit_file,write_file,0.5479019186848351,edit_file
sess_sim_20260522_043744-step_02,3,glob_pattern,list_directory,0.4629164955394506,list_directory
sess_sim_20260522_003268-step_03,3,glob_pattern,list_directory,0.33725890326610763,read_file
sess_sim_20260522_017623-step_01,3,list_directory,list_directory,0.4092150402602318,list_directory
sess_sim_20260522_025783-step_06,3,run_bash,web_search,0.3093258912394146,run_tests
sess_sim_20260522_002882-step_06,3,grep_search,grep_search,0.32887961973327334,read_file
sess_sim_20260522_039819-step_07,3,edit_file,edit_file,0.24205500650453887,edit_file
sess_sim_20260522_008817-step_08,3,edit_file,apply_patch,0.5673456528251207,edit_file
sess_au_815508_003-step_03,3,edit_file,write_file,0.49860064385077457,edit_file
sess_sim_20260522_022426-step_07,3,respond_only,respond_only,0.9464299531249972,respond_only
sess_sim_20260522_045669-step_01,3,edit_file,edit_file,0.8962013916089306,edit_file
sess_sim_20260522_039274-step_08,3,apply_patch,apply_patch,0.5168579370480136,apply_patch
sess_sim_20260522_020555-step_04,3,glob_pattern,read_file,0.33205620178756556,read_file
sess_sim_20260522_007503-step_06,3,apply_patch,edit_file,0.42143547723682767,edit_file
sess_au_764144_003-step_09,3,respond_only,apply_patch,0.5396378113858447,respond_only
sess_au_289438_009-step_03,3,apply_patch,edit_file,0.2876785512428279,apply_patch
sess_sim_20260522_021179-step_01,3,list_directory,list_directory,0.3051454110850002,list_directory
sess_sim_20260522_038030-step_05,3,grep_search,glob_pattern,0.23371138952559606,grep_search
sess_sim_20260522_014404-step_01,3,list_directory,list_directory,0.48096119112390506,list_directory
sess_sim_20260522_008833-step_06,3,respond_only,respond_only,0.9491785335979577,respond_only
sess_sim_20260522_017839-step_01,3,read_file,list_directory,0.5610971820551536,list_directory
sess_sim_20260522_009359-step_04,3,list_directory,list_directory,0.34210391595060896,list_directory
sess_sim_20260522_023590-step_02,3,read_file,plan_task,0.34871648054538795,read_file
sess_sim_20260522_008817-step_04,3,read_file,list_directory,0.3002159618331462,read_file
sess_sim_20260522_014299-step_05,3,edit_file,respond_only,0.9478859275329312,edit_file
