id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_010899-step_08,2,run_tests,lint_or_typecheck,0.4709637533210627,run_tests
sess_sim_20260522_005093-step_03,2,edit_file,write_file,0.3685680141760376,edit_file
sess_sim_20260522_044378-step_05,2,edit_file,edit_file,0.5803727799527834,edit_file
sess_sim_20260522_023101-step_03,2,edit_file,respond_only,0.3595051780408677,edit_file
sess_sim_20260522_037582-step_06,2,run_tests,run_tests,0.18835926812795534,run_tests
sess_sim_20260522_043210-step_05,2,grep_search,run_bash,0.16338534458555548,grep_search
sess_sim_20260522_030678-step_03,2,edit_file,write_file,0.4096742594788071,edit_file
sess_sim_20260522_025754-step_01,2,read_file,list_directory,0.5112034325336186,list_directory
sess_sim_20260522_000459-step_02,2,run_bash,run_bash,0.32481015788851253,run_bash
sess_sim_20260522_003007-step_11,2,edit_file,edit_file,0.6128517382972021,edit_file
sess_sim_20260522_023967-step_02,2,ask_user,edit_file,0.38304835009211796,plan_task
sess_sim_20260522_020908-step_07,2,respond_only,respond_only,0.9355282176994888,respond_only
sess_sim_20260522_043109-step_03,2,edit_file,edit_file,0.7470015620158251,edit_file
sess_sim_20260522_039522-step_04,2,apply_patch,respond_only,0.32508622267310594,apply_patch
sess_sim_20260522_021637-step_03,2,read_file,read_file,0.31271264865459075,read_file
sess_sim_20260522_002849-step_05,2,grep_search,glob_pattern,0.4242706862834743,grep_search
sess_sim_20260522_033041-step_03,2,run_tests,run_bash,0.3369468586340113,run_tests
sess_sim_20260522_021224-step_02,2,list_directory,list_directory,0.43564013342803953,list_directory
sess_sim_20260522_027083-step_01,2,read_file,list_directory,0.5172181582378861,list_directory
sess_sim_20260522_007199-step_02,2,edit_file,edit_file,0.6880839069771469,edit_file
sess_sim_20260522_014260-step_06,2,apply_patch,apply_patch,0.440215677400891,apply_patch
sess_sim_20260522_038272-step_03,2,write_file,edit_file,0.47495230056381643,write_file
sess_sim_20260522_006233-step_05,2,lint_or_typecheck,web_search,0.17991996901848312,run_tests
sess_sim_20260522_018026-step_02,2,ask_user,plan_task,0.3585396490179236,ask_user
sess_sim_20260522_020003-step_04,2,glob_pattern,run_bash,0.23952120875292984,glob_pattern
sess_sim_20260522_011831-step_15,2,web_search,lint_or_typecheck,0.2783959613527185,web_search
sess_sim_20260522_039964-step_07,2,respond_only,respond_only,0.9926691442776051,respond_only
sess_sim_20260522_004087-step_12,2,edit_file,apply_patch,0.7095164732222549,edit_file
sess_sim_20260522_045697-step_05,2,respond_only,respond_only,0.8497274253385021,respond_only
sess_sim_20260522_045653-step_04,2,apply_patch,edit_file,0.5536051545012509,apply_patch
sess_sim_20260522_031002-step_07,2,apply_patch,apply_patch,0.5042922196460878,apply_patch
sess_sim_20260522_007754-step_13,2,run_bash,lint_or_typecheck,0.3496510795187437,run_bash
sess_sim_20260522_018543-step_03,2,edit_file,edit_file,0.3780630851524026,edit_file
sess_sim_20260522_020565-step_05,2,glob_pattern,glob_pattern,0.16626002823706237,glob_pattern
sess_sim_20260522_041571-step_01,2,grep_search,list_directory,0.5912181307204569,list_directory
sess_sim_20260522_013579-step_03,2,read_file,ask_user,0.2096872115526149,read_file
sess_sim_20260522_041291-step_04,2,glob_pattern,glob_pattern,0.40012187269894983,glob_pattern
sess_sim_20260522_044410-step_04,2,run_tests,run_tests,0.16786857800119534,run_tests
sess_sim_20260522_017852-step_04,2,ask_user,lint_or_typecheck,0.2884168295287042,ask_user
sess_sim_20260522_000143-step_01,2,run_bash,run_bash,0.30709964331103606,run_bash
sess_sim_20260522_004087-step_15,2,read_file,grep_search,0.30843178137018046,read_file
sess_sim_20260522_011831-step_04,2,grep_search,glob_pattern,0.2678431309558104,grep_search
sess_sim_20260522_043301-step_02,2,edit_file,edit_file,0.7340609244710453,edit_file
sess_sim_20260522_014203-step_06,2,read_file,grep_search,0.2034197879094804,read_file
sess_sim_20260522_005527-step_05,2,run_bash,read_file,0.4637238108757402,run_bash
sess_sim_20260522_042906-step_14,2,edit_file,apply_patch,0.6037148164965029,apply_patch
sess_sim_20260522_024594-step_05,2,read_file,glob_pattern,0.5026896741375292,glob_pattern
sess_sim_20260522_041000-step_02,2,run_tests,run_bash,0.3928733700597731,run_bash
sess_sim_20260522_016779-step_10,2,run_tests,lint_or_typecheck,0.5325256434274257,lint_or_typecheck
sess_sim_20260522_034347-step_09,2,glob_pattern,glob_pattern,0.30702066385604543,glob_pattern
sess_sim_20260522_043835-step_04,2,read_file,run_bash,0.21698831638095095,grep_search
sess_sim_20260522_019203-step_04,2,list_directory,read_file,0.3326717039953717,list_directory
sess_sim_20260522_029252-step_04,2,run_bash,run_bash,0.2710423223591295,run_bash
sess_sim_20260522_046496-step_01,2,glob_pattern,list_directory,0.5458968816400215,list_directory
sess_sim_20260522_004087-step_05,2,read_file,grep_search,0.4114883177661067,read_file
sess_sim_20260522_043210-step_03,2,edit_file,edit_file,0.6988224004212545,edit_file
sess_sim_20260522_043109-step_04,2,run_tests,run_bash,0.2897071675234438,run_tests
sess_sim_20260522_036847-step_03,2,edit_file,edit_file,0.7720797277144965,edit_file
sess_sim_20260522_037456-step_02,2,write_file,write_file,0.8326030969337944,write_file
sess_sim_20260522_041437-step_03,2,ask_user,plan_task,0.21189821022630811,ask_user
sess_sim_20260522_020003-step_01,2,grep_search,list_directory,0.46790622306719726,list_directory
sess_au_816338_006-step_02,2,read_file,run_bash,0.3117953585402828,read_file
sess_sim_20260522_045729-step_04,2,grep_search,read_file,0.34562006523018696,list_directory
sess_sim_20260522_018011-step_09,2,list_directory,grep_search,0.3571060026371436,grep_search
sess_sim_20260522_020565-step_04,2,edit_file,edit_file,0.6147174810617679,edit_file
sess_au_378365_004-step_02,2,grep_search,plan_task,0.4285031721804132,read_file
sess_sim_20260522_024124-step_01,2,list_directory,list_directory,0.46925605722609715,list_directory
sess_sim_20260522_033742-step_07,2,run_bash,run_tests,0.3026386897674106,run_tests
sess_au_544895_005-step_04,2,edit_file,edit_file,0.5884620245364057,edit_file
sess_sim_20260522_018491-step_04,2,grep_search,run_bash,0.1622827942297929,grep_search
sess_sim_20260522_021454-step_02,2,list_directory,list_directory,0.5337590300908883,read_file
sess_au_724579_002-step_04,2,edit_file,edit_file,0.6449158230644282,edit_file
sess_sim_20260522_045729-step_10,2,apply_patch,apply_patch,0.6168538995539129,apply_patch
sess_au_450914_004-step_10,2,run_bash,run_tests,0.3900813346446311,lint_or_typecheck
