id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_011228-step_12,0,plan_task,run_tests,0.26349825527179394,plan_task
sess_sim_20260522_013395-step_04,0,web_search,plan_task,0.32476169884477746,web_search
sess_sim_20260522_046243-step_04,0,run_tests,edit_file,0.24644324583736563,run_tests
sess_sim_20260522_036049-step_01,0,read_file,list_directory,0.4060612429742848,list_directory
sess_sim_20260522_035972-step_08,0,run_tests,web_search,0.3189870901315392,run_tests
sess_au_024833_007-step_04,0,lint_or_typecheck,web_search,0.27588733610024224,lint_or_typecheck
sess_sim_20260522_025090-step_02,0,glob_pattern,list_directory,0.39679233506864053,list_directory
sess_sim_20260522_037073-step_04,0,edit_file,edit_file,0.26463317289937494,edit_file
sess_sim_20260522_006458-step_08,0,run_bash,ask_user,0.3606323018230773,run_bash
sess_sim_20260522_028849-step_04,0,glob_pattern,glob_pattern,0.2254709602520085,glob_pattern
sess_sim_20260522_017698-step_04,0,run_bash,run_bash,0.2296155936448909,run_bash
sess_sim_20260522_000640-step_07,0,glob_pattern,glob_pattern,0.2928131759613389,glob_pattern
sess_sim_20260522_042571-step_03,0,grep_search,list_directory,0.28004303031888195,list_directory
sess_sim_20260522_044870-step_01,0,grep_search,list_directory,0.3545819469221745,list_directory
sess_au_987379_004-step_02,0,read_file,plan_task,0.2958782796374544,read_file
sess_sim_20260522_041970-step_08,0,respond_only,respond_only,0.9996301905118222,respond_only
sess_sim_20260522_012569-step_07,0,respond_only,respond_only,0.9858843718065429,respond_only
sess_au_941208_005-step_08,0,read_file,grep_search,0.22720796101333457,grep_search
sess_sim_20260522_013395-step_08,0,grep_search,grep_search,0.2616313621638232,grep_search
sess_sim_20260522_041970-step_05,0,run_tests,run_tests,0.18932325864844624,run_tests
sess_au_396078_003-step_02,0,edit_file,write_file,0.4793822127373483,edit_file
sess_sim_20260522_034870-step_01,0,list_directory,list_directory,0.4560179546853399,list_directory
sess_sim_20260522_021452-step_17,0,run_tests,lint_or_typecheck,0.3423533406948838,run_tests
sess_sim_20260522_011420-step_02,0,read_file,plan_task,0.3612605757027038,read_file
sess_sim_20260522_002949-step_05,0,run_tests,run_tests,0.19502397034364355,run_tests
sess_sim_20260522_011960-step_05,0,grep_search,grep_search,0.1897010045206481,grep_search
sess_sim_20260522_037955-step_01,0,grep_search,list_directory,0.48190390130024163,list_directory
sess_sim_20260522_009287-step_03,0,edit_file,glob_pattern,0.19770459494850923,edit_file
sess_sim_20260522_027627-step_01,0,plan_task,plan_task,0.44736658035434657,plan_task
sess_sim_20260522_016378-step_14,0,run_tests,web_search,0.22355449603805405,run_tests
sess_sim_20260522_024369-step_05,0,grep_search,read_file,0.20861958544350348,grep_search
sess_au_666910_012-step_05,0,grep_search,grep_search,0.25166072425743286,read_file
sess_sim_20260522_024370-step_03,0,read_file,list_directory,0.383378210002248,list_directory
sess_sim_20260522_009251-step_15,0,respond_only,respond_only,0.9343181038929652,respond_only
sess_sim_20260522_013873-step_03,0,glob_pattern,read_file,0.2850504973081957,read_file
sess_au_346947_009-step_03,0,edit_file,edit_file,0.41533672280357276,edit_file
sess_sim_20260522_042345-step_11,0,edit_file,edit_file,0.34597561784789604,apply_patch
sess_sim_20260522_028507-step_06,0,edit_file,edit_file,0.3755590368739752,edit_file
sess_sim_20260522_012077-step_06,0,respond_only,respond_only,0.7529089856964795,respond_only
sess_sim_20260522_036951-step_05,0,web_search,web_search,0.195056344525707,web_search
sess_sim_20260522_036951-step_08,0,apply_patch,edit_file,0.370296673518251,apply_patch
sess_sim_20260522_010214-step_02,0,edit_file,write_file,0.4004400779143325,edit_file
sess_au_517107_004-step_01,0,read_file,list_directory,0.3783646808050887,list_directory
sess_sim_20260522_046087-step_11,0,list_directory,read_file,0.3207100310637864,grep_search
sess_sim_20260522_035511-step_05,0,read_file,read_file,0.3946759605543089,read_file
sess_sim_20260522_006458-step_12,0,respond_only,respond_only,0.9663736156029379,respond_only
sess_sim_20260522_024922-step_02,0,read_file,list_directory,0.43008795837148084,read_file
sess_sim_20260522_034581-step_06,0,apply_patch,apply_patch,0.43872426043297796,apply_patch
sess_au_941208_005-step_02,0,read_file,list_directory,0.2303678450724645,read_file
sess_sim_20260522_033874-step_01,0,read_file,list_directory,0.37566631439129866,list_directory
sess_sim_20260522_026178-step_03,0,edit_file,run_bash,0.26475881913859883,edit_file
sess_au_666910_012-step_03,0,run_tests,plan_task,0.21042024212837032,run_bash
sess_sim_20260522_016870-step_04,0,read_file,read_file,0.29225269666021475,read_file
sess_sim_20260522_040420-step_01,0,plan_task,plan_task,0.30403897306845873,plan_task
sess_sim_20260522_033857-step_04,0,edit_file,edit_file,0.5329747510206598,edit_file
sess_sim_20260522_003616-step_08,0,lint_or_typecheck,ask_user,0.22534561282943424,lint_or_typecheck
sess_sim_20260522_039893-step_07,0,apply_patch,respond_only,0.9132580526330238,apply_patch
sess_sim_20260522_035972-step_11,0,glob_pattern,glob_pattern,0.39678208519318287,glob_pattern
sess_sim_20260522_033366-step_05,0,edit_file,edit_file,0.5342495446472396,edit_file
sess_sim_20260522_011420-step_03,0,grep_search,run_bash,0.20757857591689335,grep_search
sess_sim_20260522_009251-step_11,0,run_bash,run_tests,0.27364439740090046,run_bash
sess_sim_20260522_039393-step_02,0,read_file,list_directory,0.4144547984486013,list_directory
sess_sim_20260522_027374-step_03,0,run_tests,ask_user,0.187153092938678,run_tests
sess_sim_20260522_019834-step_05,0,apply_patch,edit_file,0.44078663344579583,apply_patch
sess_sim_20260522_031909-step_04,0,ask_user,web_search,0.17317297907578375,ask_user
sess_sim_20260522_017861-step_04,0,edit_file,edit_file,0.4372880756212469,edit_file
sess_sim_20260522_035513-step_04,0,glob_pattern,read_file,0.30151929288120755,list_directory
sess_sim_20260522_036925-step_06,0,ask_user,ask_user,0.3418550342122463,web_search
sess_sim_20260522_001802-step_05,0,grep_search,grep_search,0.35195464268120163,grep_search
sess_sim_20260522_022297-step_11,0,apply_patch,apply_patch,0.7390658351993691,apply_patch
sess_sim_20260522_020313-step_05,0,grep_search,list_directory,0.24085335978475395,grep_search
sess_sim_20260522_001802-step_10,0,respond_only,respond_only,0.9718390814831427,respond_only
