id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_013395-step_04,0,web_search,plan_task,0.3356742812598752,web_search
sess_sim_20260522_046243-step_04,0,run_tests,run_bash,0.22810533240549025,run_tests
sess_sim_20260522_036049-step_01,0,read_file,list_directory,0.3932920808632154,list_directory
sess_sim_20260522_035972-step_08,0,run_tests,web_search,0.3196968438931504,run_tests
sess_au_024833_007-step_04,0,lint_or_typecheck,web_search,0.3219999803578555,lint_or_typecheck
sess_sim_20260522_025090-step_02,0,glob_pattern,list_directory,0.42795183513880825,list_directory
sess_sim_20260522_037073-step_04,0,edit_file,edit_file,0.35633480543864315,edit_file
sess_sim_20260522_006458-step_08,0,run_bash,ask_user,0.31511619761995274,run_bash
sess_sim_20260522_028849-step_04,0,glob_pattern,run_bash,0.27241924449429744,glob_pattern
sess_sim_20260522_017698-step_04,0,run_bash,run_bash,0.26882981843880277,run_bash
sess_sim_20260522_000640-step_07,0,glob_pattern,glob_pattern,0.3599961747834357,glob_pattern
sess_sim_20260522_042571-step_03,0,grep_search,list_directory,0.3190801107130419,list_directory
sess_sim_20260522_044870-step_01,0,grep_search,list_directory,0.3896176265988287,list_directory
sess_au_987379_004-step_02,0,read_file,plan_task,0.3323652104418348,read_file
sess_sim_20260522_041970-step_08,0,respond_only,respond_only,0.9996995130322024,respond_only
sess_sim_20260522_012569-step_07,0,respond_only,respond_only,0.9914064444993561,respond_only
sess_au_941208_005-step_08,0,read_file,grep_search,0.2666095491062409,grep_search
sess_sim_20260522_013395-step_08,0,grep_search,grep_search,0.33381070750663056,grep_search
sess_sim_20260522_041970-step_05,0,run_tests,run_tests,0.23230899081906026,run_tests
sess_au_396078_003-step_02,0,edit_file,edit_file,0.37700590325524735,edit_file
sess_sim_20260522_034870-step_01,0,list_directory,list_directory,0.47298908539190465,list_directory
sess_sim_20260522_021452-step_17,0,run_tests,lint_or_typecheck,0.3457536401815132,run_tests
sess_sim_20260522_011420-step_02,0,read_file,plan_task,0.35554332264493077,read_file
sess_sim_20260522_002949-step_05,0,run_tests,lint_or_typecheck,0.2104716513837089,run_tests
sess_sim_20260522_011960-step_05,0,grep_search,grep_search,0.20936332107262806,grep_search
sess_sim_20260522_037955-step_01,0,grep_search,list_directory,0.5291130081407873,list_directory
sess_sim_20260522_009287-step_03,0,edit_file,edit_file,0.2727985751232831,edit_file
sess_sim_20260522_027627-step_01,0,plan_task,plan_task,0.4751908524760624,plan_task
sess_sim_20260522_016378-step_14,0,run_tests,run_tests,0.2470909805523215,run_tests
sess_sim_20260522_024369-step_05,0,grep_search,read_file,0.26504325654458666,grep_search
sess_au_666910_012-step_05,0,grep_search,grep_search,0.27992749605239875,read_file
sess_sim_20260522_024370-step_03,0,read_file,list_directory,0.33630465238934104,list_directory
sess_sim_20260522_009251-step_15,0,respond_only,respond_only,0.9560557491653804,respond_only
sess_sim_20260522_013873-step_03,0,glob_pattern,glob_pattern,0.2682021799842099,read_file
sess_au_346947_009-step_03,0,edit_file,edit_file,0.6426804951935111,edit_file
sess_sim_20260522_042345-step_11,0,edit_file,edit_file,0.6637070652331885,apply_patch
sess_sim_20260522_028507-step_06,0,edit_file,edit_file,0.7701834157524073,edit_file
sess_sim_20260522_012077-step_06,0,respond_only,respond_only,0.8774722227162308,respond_only
sess_sim_20260522_036951-step_05,0,web_search,web_search,0.2251962098749901,web_search
sess_sim_20260522_036951-step_08,0,apply_patch,edit_file,0.47825271296984345,apply_patch
sess_sim_20260522_010214-step_02,0,edit_file,edit_file,0.4744152027551609,edit_file
sess_au_517107_004-step_01,0,read_file,list_directory,0.4297715337230688,list_directory
sess_sim_20260522_046087-step_11,0,list_directory,read_file,0.40101568489370626,grep_search
sess_sim_20260522_035511-step_05,0,read_file,read_file,0.4178168777926932,read_file
sess_sim_20260522_006458-step_12,0,respond_only,respond_only,0.9796118476401161,respond_only
sess_sim_20260522_024922-step_02,0,read_file,list_directory,0.4319799766277364,read_file
sess_sim_20260522_034581-step_06,0,apply_patch,apply_patch,0.5164189232856308,apply_patch
sess_au_941208_005-step_02,0,read_file,list_directory,0.2613067774383338,read_file
sess_sim_20260522_033874-step_01,0,read_file,list_directory,0.3915620934140122,list_directory
sess_sim_20260522_026178-step_03,0,edit_file,run_bash,0.33653587940176166,edit_file
sess_au_666910_012-step_03,0,run_tests,plan_task,0.24094000116519204,run_bash
sess_sim_20260522_016870-step_04,0,read_file,read_file,0.3068132824046023,read_file
sess_sim_20260522_040420-step_01,0,plan_task,plan_task,0.32409292023264147,plan_task
sess_sim_20260522_033857-step_04,0,edit_file,edit_file,0.633639429915574,edit_file
sess_sim_20260522_003616-step_08,0,lint_or_typecheck,run_bash,0.24540057559369755,lint_or_typecheck
sess_sim_20260522_039893-step_07,0,apply_patch,respond_only,0.9109684018290551,apply_patch
sess_sim_20260522_035972-step_11,0,glob_pattern,glob_pattern,0.5229834529577047,glob_pattern
sess_sim_20260522_033366-step_05,0,edit_file,edit_file,0.6982657370161692,edit_file
sess_sim_20260522_011420-step_03,0,grep_search,run_bash,0.2060573635251631,grep_search
sess_sim_20260522_009251-step_11,0,run_bash,run_tests,0.3027674651982114,run_bash
sess_sim_20260522_039393-step_02,0,read_file,list_directory,0.47678895030877305,list_directory
sess_sim_20260522_027374-step_03,0,run_tests,plan_task,0.203385246330422,run_tests
sess_sim_20260522_019834-step_05,0,apply_patch,edit_file,0.5695620861301768,apply_patch
sess_sim_20260522_031909-step_04,0,ask_user,web_search,0.22229902356407907,ask_user
sess_sim_20260522_017861-step_04,0,edit_file,edit_file,0.5086041937625678,edit_file
sess_sim_20260522_035513-step_04,0,glob_pattern,read_file,0.3269500264535226,list_directory
sess_sim_20260522_036925-step_06,0,ask_user,ask_user,0.4167074763201336,web_search
sess_sim_20260522_001802-step_05,0,grep_search,grep_search,0.3695334884191971,grep_search
sess_sim_20260522_022297-step_11,0,apply_patch,apply_patch,0.8339975352856239,apply_patch
sess_sim_20260522_020313-step_05,0,grep_search,list_directory,0.2490293325963249,grep_search
sess_sim_20260522_001802-step_10,0,respond_only,respond_only,0.9867202324303453,respond_only
