id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_042901-step_13,1,apply_patch,apply_patch,0.3662828460918724,apply_patch
sess_sim_20260522_011214-step_07,1,respond_only,respond_only,0.9473161218022393,respond_only
sess_sim_20260522_033655-step_06,1,lint_or_typecheck,lint_or_typecheck,0.36115598453284203,lint_or_typecheck
sess_sim_20260522_023897-step_05,1,respond_only,respond_only,0.563138339701191,respond_only
sess_sim_20260522_017870-step_04,1,read_file,read_file,0.3125530171562382,grep_search
sess_sim_20260522_022096-step_05,1,grep_search,read_file,0.4483325173047444,grep_search
sess_sim_20260522_046430-step_06,1,grep_search,grep_search,0.28600159564885774,grep_search
sess_sim_20260522_027549-step_07,1,glob_pattern,glob_pattern,0.4476985547287987,grep_search
sess_sim_20260522_016906-step_01,1,write_file,write_file,0.949431154577294,write_file
sess_sim_20260522_001904-step_01,1,list_directory,list_directory,0.5060650850529871,list_directory
sess_sim_20260522_002357-step_07,1,edit_file,apply_patch,0.5459479636410317,edit_file
sess_sim_20260522_018977-step_06,1,lint_or_typecheck,web_search,0.3157815081176669,lint_or_typecheck
sess_sim_20260522_007558-step_05,1,run_tests,run_bash,0.278018847876281,run_tests
sess_sim_20260522_038213-step_04,1,edit_file,edit_file,0.402393255568664,edit_file
sess_sim_20260522_034964-step_07,1,respond_only,respond_only,0.9982377709395456,respond_only
sess_sim_20260522_040805-step_01,1,respond_only,write_file,0.6054410836801362,respond_only
sess_sim_20260522_033339-step_18,1,read_file,read_file,0.27021050478571124,read_file
sess_sim_20260522_000472-step_08,1,apply_patch,edit_file,0.4081004065457093,apply_patch
sess_sim_20260522_008077-step_05,1,edit_file,apply_patch,0.38395515943024855,edit_file
sess_sim_20260522_034359-step_09,1,grep_search,grep_search,0.4330210318780464,read_file
sess_sim_20260522_042513-step_04,1,read_file,read_file,0.4186918142601825,read_file
sess_au_950602_000-step_01,1,read_file,list_directory,0.3691879169647584,list_directory
sess_sim_20260522_029393-step_05,1,edit_file,edit_file,0.46512054312207274,edit_file
sess_au_050092_004-step_05,1,run_tests,web_search,0.21432552153808163,run_tests
sess_sim_20260522_030830-step_06,1,edit_file,edit_file,0.6632459664375071,edit_file
sess_sim_20260522_016363-step_08,1,apply_patch,apply_patch,0.7050775732232755,apply_patch
sess_sim_20260522_028674-step_07,1,apply_patch,apply_patch,0.7972497388746558,apply_patch
sess_sim_20260522_039812-step_04,1,grep_search,glob_pattern,0.331557303127507,grep_search
sess_sim_20260522_029827-step_04,1,grep_search,glob_pattern,0.20829966284723653,grep_search
sess_sim_20260522_007558-step_08,1,apply_patch,apply_patch,0.37418190531562134,apply_patch
sess_sim_20260522_018637-step_05,1,edit_file,apply_patch,0.42398820651068286,edit_file
sess_sim_20260522_020361-step_09,1,respond_only,respond_only,0.9567664402911767,respond_only
sess_sim_20260522_016906-step_06,1,run_tests,run_tests,0.23455485761659853,run_tests
sess_sim_20260522_036155-step_09,1,run_bash,lint_or_typecheck,0.28020016950293786,lint_or_typecheck
sess_sim_20260522_038341-step_09,1,edit_file,apply_patch,0.5907586936988604,apply_patch
sess_sim_20260522_045476-step_10,1,run_tests,lint_or_typecheck,0.3208694193284892,run_tests
sess_sim_20260522_036772-step_07,1,respond_only,respond_only,0.9942180718007079,respond_only
sess_sim_20260522_031432-step_04,1,apply_patch,edit_file,0.5227106359352116,apply_patch
sess_sim_20260522_009505-step_07,1,edit_file,edit_file,0.4531335169626479,edit_file
sess_sim_20260522_035063-step_06,1,grep_search,glob_pattern,0.19089464107225823,grep_search
sess_sim_20260522_025814-step_07,1,edit_file,apply_patch,0.603016747701694,edit_file
sess_sim_20260522_000844-step_07,1,respond_only,respond_only,0.9883050170648875,respond_only
sess_sim_20260522_038980-step_05,1,glob_pattern,glob_pattern,0.39074153175610155,glob_pattern
sess_sim_20260522_016544-step_02,1,write_file,write_file,0.9125504944283857,write_file
sess_sim_20260522_002389-step_09,1,respond_only,respond_only,0.988781193551051,respond_only
sess_sim_20260522_002984-step_02,1,plan_task,plan_task,0.32771814271997207,plan_task
sess_sim_20260522_008801-step_07,1,plan_task,ask_user,0.3386452382282258,plan_task
sess_sim_20260522_035746-step_04,1,edit_file,edit_file,0.549943954414298,edit_file
sess_sim_20260522_018068-step_07,1,apply_patch,apply_patch,0.5632202231539766,apply_patch
sess_sim_20260522_042893-step_08,1,edit_file,apply_patch,0.611496683134947,edit_file
sess_sim_20260522_038213-step_07,1,edit_file,apply_patch,0.5651538624462279,apply_patch
sess_sim_20260522_017709-step_03,1,run_bash,run_bash,0.38206193538781963,run_bash
sess_sim_20260522_022096-step_07,1,respond_only,respond_only,0.9465574121628859,respond_only
sess_sim_20260522_039812-step_06,1,apply_patch,apply_patch,0.2961678434708834,apply_patch
sess_sim_20260522_009907-step_04,1,grep_search,read_file,0.32586545413740753,grep_search
sess_sim_20260522_012999-step_05,1,run_tests,web_search,0.2683314813812669,run_tests
sess_sim_20260522_039151-step_09,1,run_bash,web_search,0.26004153219278775,run_bash
sess_sim_20260522_002984-step_08,1,read_file,read_file,0.36652321758366524,read_file
sess_sim_20260522_021557-step_09,1,respond_only,respond_only,0.9046389526073703,respond_only
sess_sim_20260522_005269-step_06,1,glob_pattern,glob_pattern,0.3259115554137491,glob_pattern
sess_au_893045_004-step_06,1,respond_only,respond_only,0.9237927003745653,respond_only
sess_sim_20260522_039003-step_06,1,respond_only,respond_only,0.8885440101601113,respond_only
sess_sim_20260522_039151-step_01,1,list_directory,list_directory,0.509811678918565,list_directory
sess_au_704320_007-step_01,1,run_bash,run_bash,0.3222824957526709,run_bash
sess_sim_20260522_042549-step_02,1,lint_or_typecheck,list_directory,0.6174672272127396,list_directory
sess_sim_20260522_035898-step_04,1,glob_pattern,read_file,0.2929261421067057,list_directory
sess_sim_20260522_029393-step_03,1,edit_file,edit_file,0.5074456384750067,edit_file
sess_sim_20260522_005269-step_09,1,grep_search,glob_pattern,0.2683643885955009,grep_search
sess_sim_20260522_023923-step_18,1,run_tests,run_tests,0.2779533921915003,run_tests
sess_sim_20260522_029393-step_06,1,grep_search,grep_search,0.3583536216732074,read_file
sess_sim_20260522_042901-step_08,1,grep_search,grep_search,0.27317397852479275,glob_pattern
sess_sim_20260522_007000-step_03,1,plan_task,plan_task,0.43923159058726646,plan_task
sess_sim_20260522_046317-step_07,1,respond_only,respond_only,0.9080576119277293,respond_only
